record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight
18516,3,14,1991,6,RM,M,15.0,8.0
18519,3,14,1991,16,RM,F,16.0,17.0
18536,3,14,1991,5,RM,M,17.0,10.0
18537,3,14,1991,6,RM,F,15.0,10.0
18539,3,14,1991,6,RM,F,15.0,8.0
18544,3,14,1991,15,RM,F,18.0,13.0
18546,3,14,1991,10,RM,F,11.0,9.0
18551,3,14,1991,5,RM,M,17.0,10.0
18557,3,14,1991,5,RM,F,17.0,16.0
18561,3,14,1991,10,RM,M,17.0,11.0
18562,4,19,1991,19,RM,F,10.0,10.0
18565,4,19,1991,18,RM,M,16.491512345679013,13.0
18572,4,19,1991,18,RM,M,15.0,11.0
18575,4,19,1991,23,RM,M,16.0,12.0
18577,4,19,1991,24,RM,F,16.0,12.0
18583,4,20,1991,16,RM,M,16.491512345679013,7.0
18586,4,20,1991,16,RM,M,15.0,10.58500986193294
18588,4,20,1991,6,RM,F,16.391879964695498,15.0
18589,4,20,1991,15,RM,F,16.0,10.0
18591,4,20,1991,16,RM,F,16.391879964695498,13.0
18593,4,20,1991,15,RM,M,16.0,12.0
18594,4,20,1991,5,RM,M,16.491512345679013,7.0
18598,4,20,1991,5,RM,M,16.491512345679013,13.0
18603,4,21,1991,7,RM,M,16.0,8.0
18608,4,21,1991,13,RM,M,17.0,13.0
18609,4,21,1991,7,RM,F,17.0,14.0
18638,4,21,1991,7,RM,M,16.0,12.0
18651,5,13,1991,7,RM,M,17.0,14.0
18653,5,13,1991,7,RM,F,17.0,12.0
18656,5,13,1991,23,RM,F,16.0,14.0
18668,5,13,1991,7,RM,M,14.0,12.0
18670,5,13,1991,7,RM,F,16.0,15.0
18681,5,13,1991,7,RM,F,17.0,12.0
18698,5,14,1991,13,RM,M,16.0,10.0
18701,5,14,1991,5,RM,F,16.0,13.0
18705,5,14,1991,5,RM,M,16.0,13.0
18707,5,14,1991,14,RM,F,16.0,11.0
18720,5,14,1991,10,RM,M,16.0,13.0
18736,6,13,1991,7,RM,F,16.0,11.0
18740,6,13,1991,23,RM,M,16.0,10.0
18749,6,13,1991,12,RM,M,15.0,8.0
18750,6,13,1991,2,RM,M,16.491512345679013,13.0
18753,6,13,1991,24,RM,F,16.0,11.0
18754,6,13,1991,7,RM,F,16.0,15.0
18763,6,13,1991,7,RM,M,16.0,12.0
18769,6,13,1991,7,RM,F,15.0,11.0
18782,6,14,1991,13,RM,M,16.0,8.0
18817,7,12,1991,24,RM,F,17.0,12.0
18824,7,12,1991,23,RM,F,16.0,10.0
18829,7,12,1991,7,RM,F,14.0,13.0
18840,7,12,1991,7,RM,M,16.0,13.0
18844,7,12,1991,7,RM,M,18.0,12.0
18845,7,12,1991,19,RM,M,15.0,10.0
18863,7,13,1991,13,RM,M,15.0,8.0
18864,7,13,1991,3,RM,M,15.0,7.0
18866,7,13,1991,5,RM,M,18.0,9.0
18872,7,13,1991,16,RM,M,22.0,11.0
18879,7,13,1991,5,RM,M,17.0,12.0
18883,7,13,1991,5,RM,F,16.0,11.0
18913,8,7,1991,23,RM,F,18.0,12.0
18928,8,7,1991,7,RM,F,16.0,13.0
18961,8,8,1991,16,RM,M,13.0,12.0
18971,8,8,1991,16,RM,F,13.0,11.0
18980,8,8,1991,4,RM,F,16.0,9.0
19005,8,8,1991,15,RM,F,16.0,5.0
19012,8,8,1991,5,RM,F,16.0,10.0
19045,9,10,1991,20,RM,M,17.0,12.0
19085,9,11,1991,5,RM,M,18.0,14.0
19101,10,10,1991,24,RM,F,16.0,9.0
19118,10,10,1991,7,RM,F,16.0,13.0
19120,10,10,1991,18,RM,M,17.0,7.0
19155,10,11,1991,11,RM,M,17.0,11.0
19166,10,11,1991,16,RM,M,18.0,12.0
19173,10,11,1991,11,RM,M,15.0,7.0
19179,10,11,1991,6,RM,M,17.0,8.0
19198,11,13,1991,19,RM,F,16.0,11.0
19199,11,13,1991,23,RM,M,16.0,12.0
19200,11,13,1991,7,RM,M,17.0,11.0
19201,11,13,1991,19,RM,M,16.0,12.0
19202,11,13,1991,23,RM,F,17.0,19.0
19210,11,13,1991,23,RM,F,17.0,14.0
19211,11,13,1991,12,RM,F,16.0,9.0
19219,11,13,1991,7,RM,M,16.0,9.0
19224,11,13,1991,12,RM,F,17.0,9.0
19225,11,13,1991,18,RM,M,16.0,12.0
19226,11,13,1991,7,RM,F,17.0,10.0
19234,11,13,1991,18,RM,F,12.0,14.0
19235,11,13,1991,7,RM,F,17.0,10.0
19237,11,13,1991,12,RM,M,16.0,8.0
19240,11,13,1991,19,RM,F,16.0,9.0
19241,11,13,1991,22,RM,M,14.0,7.0
19243,11,13,1991,7,RM,F,16.0,12.0
19248,11,13,1991,18,RM,F,16.0,12.0
19258,11,14,1991,11,RM,M,16.0,9.0
19261,11,14,1991,21,RM,F,16.0,10.0
19269,11,14,1991,20,RM,M,17.0,12.0
19271,11,14,1991,20,RM,F,16.0,12.0
19272,11,14,1991,21,RM,M,16.0,11.0
19273,11,14,1991,24,RM,M,17.0,13.0
19277,11,14,1991,11,RM,M,16.0,9.0
19282,11,14,1991,20,RM,F,17.0,10.0
19288,11,14,1991,24,RM,F,16.0,16.0
19290,11,14,1991,24,RM,F,16.0,10.0
19291,11,14,1991,3,RM,M,16.0,8.0
19295,11,14,1991,24,RM,F,17.0,10.0
19297,11,14,1991,8,RM,F,16.0,11.0
19298,11,14,1991,3,RM,F,17.0,9.0
19299,11,14,1991,9,RM,F,13.0,7.0
19300,11,14,1991,20,RM,M,13.0,9.0
19305,11,14,1991,24,RM,M,17.0,10.0
19307,11,14,1991,11,RM,F,18.0,10.0
19314,11,14,1991,20,RM,M,12.0,7.0
19316,11,14,1991,21,RM,F,14.0,7.0
19317,11,14,1991,17,RM,F,16.0,10.0
19319,11,15,1991,13,RM,M,18.0,11.0
19321,11,15,1991,5,RM,M,16.0,9.0
19329,11,15,1991,15,RM,M,16.0,8.0
19335,11,15,1991,5,RM,M,16.0,11.0
19342,11,15,1991,13,RM,M,17.0,9.0
19343,11,15,1991,5,RM,F,17.0,12.0
19344,11,15,1991,15,RM,F,17.0,14.0
19349,11,15,1991,10,RM,F,17.0,9.0
19351,11,15,1991,14,RM,M,17.0,9.0
19352,11,15,1991,6,RM,F,17.0,12.0
19354,11,15,1991,6,RM,F,16.0,9.0
19355,11,15,1991,6,RM,M,16.0,9.0
19356,11,15,1991,16,RM,M,16.0,8.0
19358,11,15,1991,6,RM,M,16.0,12.0
19361,11,15,1991,16,RM,M,17.0,9.0
19362,11,15,1991,6,RM,M,15.0,8.0
19366,11,15,1991,10,RM,F,17.0,8.0
19370,12,7,1991,23,RM,M,16.0,11.0
19372,12,7,1991,19,RM,M,16.0,12.0
19375,12,7,1991,7,RM,F,16.0,9.0
19381,12,7,1991,24,RM,F,16.0,11.0
19382,12,7,1991,18,RM,M,16.0,9.0
19383,12,7,1991,7,RM,F,17.0,10.0
19384,12,7,1991,19,RM,M,15.0,13.0
19385,12,7,1991,7,RM,M,16.0,11.0
19387,12,7,1991,7,RM,M,17.0,10.0
19388,12,7,1991,12,RM,M,16.0,9.0
19389,12,7,1991,7,RM,M,16.0,9.0
19393,12,7,1991,24,RM,M,16.0,11.0
19395,12,7,1991,12,RM,F,16.0,9.0
19396,12,7,1991,21,RM,F,16.0,10.0
19397,12,7,1991,20,RM,M,17.0,8.0
19398,12,7,1991,23,RM,M,16.0,9.0
19401,12,7,1991,20,RM,F,16.0,11.0
19403,12,7,1991,24,RM,M,16.0,10.0
19405,12,7,1991,1,RM,M,16.0,9.0
19406,12,7,1991,12,RM,F,16.0,9.0
19408,12,7,1991,18,RM,F,16.0,13.0
19415,12,7,1991,24,RM,F,17.0,9.0
19419,12,7,1991,24,RM,M,16.0,12.0
19433,12,7,1991,24,RM,F,17.0,9.0
19434,12,7,1991,23,RM,F,17.0,12.0
19435,12,7,1991,7,RM,F,16.0,12.0
19444,12,7,1991,18,RM,M,18.0,14.0
19445,12,7,1991,24,RM,F,16.0,9.0
19448,12,7,1991,24,RM,M,17.0,9.0
19449,12,7,1991,21,RM,F,15.0,10.0
19450,12,7,1991,2,RM,M,17.0,10.0
19454,12,7,1991,17,RM,F,16.0,9.0
19455,12,7,1991,20,RM,F,15.0,8.0
19456,12,7,1991,23,RM,M,16.0,10.0
19458,12,7,1991,7,RM,M,17.0,8.0
19465,12,8,1991,16,RM,M,16.0,11.0
19473,12,8,1991,13,RM,F,15.0,7.0
19477,12,8,1991,9,RM,M,16.0,7.0
19479,12,8,1991,10,RM,F,16.0,7.0
19480,12,8,1991,3,RM,M,16.0,9.0
19482,12,8,1991,13,RM,M,16.0,10.0
19491,12,8,1991,3,RM,M,16.0,9.0
19493,12,8,1991,3,RM,M,15.0,11.0
19495,12,8,1991,3,RM,M,15.0,9.0
19496,12,8,1991,13,RM,M,16.0,9.0
19502,12,8,1991,11,RM,F,18.0,10.0
19505,12,8,1991,6,RM,F,16.0,10.0
19512,12,8,1991,15,RM,F,16.0,11.0
19515,12,8,1991,6,RM,F,17.0,11.0
19519,12,8,1991,5,RM,F,17.0,10.0
19521,12,8,1991,6,RM,M,16.0,9.0
19524,12,8,1991,5,RM,M,17.0,10.0
19526,12,8,1991,15,RM,M,15.0,8.0
19527,12,8,1991,5,RM,F,17.0,11.0
19535,12,8,1991,6,RM,M,15.0,11.0
19536,12,8,1991,5,RM,F,16.0,11.0
19537,1,8,1992,21,RM,M,17.0,11.0
19542,1,8,1992,12,RM,F,16.0,8.0
19544,1,8,1992,21,RM,F,14.0,9.0
19548,1,8,1992,19,RM,M,14.0,12.0
19549,1,8,1992,23,RM,M,16.0,12.0
19550,1,8,1992,24,RM,F,17.0,10.0
19556,1,8,1992,7,RM,F,15.0,12.0
19575,1,8,1992,21,RM,M,14.0,6.0
19577,1,8,1992,12,RM,M,17.0,9.0
19578,1,8,1992,20,RM,M,16.0,9.0
19579,1,8,1992,2,RM,F,14.0,8.0
19581,1,8,1992,19,RM,M,13.0,9.0
19582,1,8,1992,7,RM,F,17.0,10.0
19586,1,9,1992,3,RM,M,17.0,8.0
19589,1,9,1992,5,RM,M,16.0,8.0
19600,1,9,1992,16,RM,F,17.0,8.0
19605,1,9,1992,13,RM,M,17.0,10.0
19609,1,9,1992,13,RM,M,14.0,8.0
19611,1,9,1992,11,RM,M,15.0,9.0
19613,1,9,1992,16,RM,M,15.0,10.0
19619,1,9,1992,11,RM,F,18.0,10.0
19621,1,9,1992,15,RM,F,16.0,9.0
19629,1,9,1992,16,RM,F,15.0,13.0
19644,2,6,1992,18,RM,F,16.0,9.0
19649,2,6,1992,18,RM,F,16.0,7.0
19652,2,6,1992,12,RM,F,16.0,9.0
19654,2,6,1992,19,RM,F,16.0,8.0
19666,2,6,1992,2,RM,F,17.0,8.0
19675,2,6,1992,7,RM,F,16.391879964695498,13.0
19676,2,6,1992,2,RM,M,16.0,9.0
19677,2,6,1992,2,RM,M,15.0,8.0
19694,2,7,1992,21,RM,F,15.0,11.0
19702,2,7,1992,3,RM,M,17.0,9.0
19703,2,7,1992,11,RM,M,16.0,10.0
19707,2,7,1992,5,RM,F,17.0,12.0
19709,2,7,1992,20,RM,M,17.0,9.0
19718,2,7,1992,17,RM,M,17.0,12.0
19741,2,8,1992,10,RM,F,17.0,10.0
19742,2,8,1992,6,RM,F,17.0,10.0
19743,2,8,1992,6,RM,M,17.0,10.0
19750,2,8,1992,6,RM,F,17.0,11.0
19754,3,7,1992,21,RM,F,17.0,10.58500986193294
19761,3,7,1992,19,RM,M,16.0,11.0
19765,3,7,1992,3,RM,F,16.0,10.0
19770,3,7,1992,17,RM,M,17.0,10.0
19771,3,7,1992,21,RM,M,17.0,11.0
19772,3,7,1992,7,RM,F,16.0,9.0
19773,3,7,1992,23,RM,F,17.0,11.0
19774,3,7,1992,7,RM,M,16.0,8.0
19777,3,7,1992,24,RM,M,17.0,8.0
19788,3,7,1992,20,RM,F,16.0,9.0
19790,3,7,1992,2,RM,F,16.0,9.0
19791,3,7,1992,19,RM,F,16.0,10.58500986193294
19793,3,7,1992,2,RM,M,17.0,10.0
19795,3,7,1992,7,RM,F,16.0,11.0
19798,3,7,1992,6,RM,M,16.0,11.0
19799,3,7,1992,23,RM,M,15.0,8.0
19801,3,7,1992,19,RM,M,16.0,10.0
19805,3,7,1992,24,RM,F,17.0,8.0
19808,3,7,1992,3,RM,M,16.0,11.0
19811,3,7,1992,6,RM,M,16.0,10.0
19812,3,7,1992,3,RM,M,16.0,10.0
19815,3,7,1992,7,RM,F,16.0,9.0
19820,3,7,1992,6,RM,F,14.0,10.0
19824,3,7,1992,24,RM,F,16.0,7.0
19829,3,8,1992,13,RM,F,17.0,8.0
19837,3,8,1992,9,RM,M,17.0,10.0
19839,3,8,1992,10,RM,M,17.0,11.0
19844,3,8,1992,14,RM,M,17.0,10.0
19845,3,8,1992,10,RM,F,15.0,9.0
19848,3,8,1992,11,RM,M,17.0,10.0
19850,3,8,1992,15,RM,M,17.0,10.0
19851,3,8,1992,10,RM,M,16.0,9.0
19852,3,8,1992,5,RM,M,17.0,9.0
19858,3,8,1992,5,RM,F,17.0,11.0
19860,4,4,1992,21,RM,F,17.0,9.0
19862,4,4,1992,23,RM,F,18.0,13.0
19874,4,4,1992,7,RM,F,16.0,13.0
19875,4,4,1992,7,RM,M,16.0,11.0
19889,4,4,1992,7,RM,F,17.0,14.0
19890,4,4,1992,18,RM,M,17.0,11.0
19911,4,5,1992,10,RM,F,14.0,18.0
19926,4,5,1992,6,RM,F,18.0,14.0
19955,5,2,1992,20,RM,F,18.0,15.0
19957,5,2,1992,2,RM,M,17.0,12.0
19970,5,2,1992,23,RM,F,18.0,17.0
20018,5,30,1992,7,RM,F,17.0,16.0
20043,5,30,1992,7,RM,F,16.0,17.0
20053,5,31,1992,3,RM,M,17.0,13.0
20069,5,31,1992,10,RM,F,17.0,14.0
20085,7,3,1992,7,RM,M,17.0,12.0
20092,7,3,1992,19,RM,F,16.0,12.0
20108,7,3,1992,23,RM,M,17.0,10.0
20112,7,3,1992,7,RM,F,17.0,13.0
20115,7,3,1992,23,RM,F,17.0,9.0
20118,7,4,1992,11,RM,F,18.0,12.0
20134,7,4,1992,10,RM,F,17.0,12.0
20150,7,4,1992,3,RM,F,16.0,9.0
20179,7,30,1992,23,RM,F,16.0,11.0
20181,7,30,1992,19,RM,F,16.0,14.0
20187,7,30,1992,24,RM,F,18.0,16.0
20209,7,30,1992,19,RM,M,17.0,15.0
20210,7,30,1992,12,RM,F,16.0,14.0
20215,7,31,1992,10,RM,F,17.0,15.0
20229,7,31,1992,5,RM,F,17.0,16.0
20239,7,31,1992,6,RM,M,17.0,13.0
20263,8,29,1992,23,RM,F,16.0,14.0
20281,8,29,1992,19,RM,F,15.0,17.0
20304,8,30,1992,10,RM,F,17.0,13.0
20329,9,26,1992,23,RM,M,16.0,10.0
20341,9,26,1992,20,RM,F,16.0,14.0
20358,9,26,1992,23,RM,M,15.0,11.0
20371,9,26,1992,7,RM,F,15.0,11.0
20380,9,27,1992,11,RM,F,18.0,15.0
20386,9,27,1992,16,RM,F,16.0,14.0
20387,9,27,1992,10,RM,F,17.0,12.0
20391,9,27,1992,6,RM,M,17.0,11.0
20416,9,27,1992,15,RM,M,16.0,6.0
20417,9,27,1992,5,RM,M,17.0,12.0
20428,10,18,1992,23,RM,M,16.0,11.0
20430,10,18,1992,7,RM,M,17.0,13.0
20440,10,18,1992,1,RM,M,17.0,8.0
20445,10,18,1992,20,RM,M,17.0,11.0
20455,10,18,1992,19,RM,F,17.0,15.0
20464,10,18,1992,24,RM,M,16.0,12.0
20465,10,18,1992,7,RM,F,16.391879964695498,10.58500986193294
20476,10,19,1992,11,RM,M,17.0,10.0
20478,10,19,1992,9,RM,F,18.0,12.0
20483,10,19,1992,11,RM,F,17.0,13.0
20486,10,19,1992,16,RM,F,11.0,11.0
20493,10,19,1992,16,RM,F,15.0,11.0
20495,10,19,1992,13,RM,M,15.0,8.0
20508,10,19,1992,3,RM,M,16.0,14.0
20513,10,19,1992,3,RM,F,12.0,10.0
20515,10,19,1992,10,RM,M,16.491512345679013,10.58500986193294
20521,12,21,1992,20,RM,F,15.0,10.0
20523,12,21,1992,12,RM,F,16.0,10.0
20525,12,21,1992,24,RM,M,16.0,11.0
20526,12,21,1992,24,RM,F,16.0,10.0
20531,12,21,1992,18,RM,F,16.0,11.0
20532,12,21,1992,24,RM,F,17.0,10.0
20542,12,21,1992,7,RM,F,17.0,12.0
20543,12,21,1992,12,RM,M,16.491512345679013,11.0
20544,12,21,1992,24,RM,M,16.491512345679013,7.0
20546,12,21,1992,19,RM,M,16.0,9.0
20555,12,22,1992,6,RM,M,16.0,11.0
20562,12,22,1992,5,RM,F,9.0,17.0
20563,12,22,1992,3,RM,F,17.0,12.0
20570,12,22,1992,6,RM,M,17.0,11.0
20578,1,24,1993,12,RM,M,16.0,11.0
20579,1,24,1993,20,RM,F,16.0,8.0
20580,1,24,1993,21,RM,F,16.0,9.0
20585,1,24,1993,24,RM,M,16.0,12.0
20589,1,24,1993,18,RM,F,16.0,11.0
20590,1,24,1993,19,RM,M,11.0,9.0
20591,1,24,1993,7,RM,M,15.0,9.0
20594,1,24,1993,19,RM,M,16.491512345679013,11.0
20599,1,24,1993,18,RM,M,16.0,10.0
20601,1,24,1993,2,RM,M,16.0,10.58500986193294
20602,1,24,1993,2,RM,F,16.391879964695498,11.0
20605,1,24,1993,7,RM,F,17.0,12.0
20617,1,25,1993,16,RM,F,16.0,11.0
20623,1,25,1993,3,RM,M,17.0,9.0
20627,1,25,1993,6,RM,F,17.0,9.0
20632,2,19,1993,22,RM,M,15.0,9.0
20634,2,19,1993,23,RM,M,15.0,10.0
20636,2,19,1993,19,RM,M,15.0,11.0
20638,2,19,1993,18,RM,M,16.0,11.0
20639,2,19,1993,21,RM,F,16.0,9.0
20642,2,19,1993,24,RM,M,16.0,12.0
20643,2,19,1993,1,RM,M,17.0,13.0
20646,2,19,1993,18,RM,F,15.0,11.0
20648,2,19,1993,7,RM,F,16.0,11.0
20653,2,19,1993,2,RM,M,17.0,10.0
20655,2,19,1993,21,RM,M,17.0,10.0
20656,2,19,1993,18,RM,F,16.0,10.0
20659,2,19,1993,22,RM,F,16.0,10.58500986193294
20661,2,19,1993,7,RM,F,17.0,12.0
20668,2,26,1993,10,RM,F,17.0,12.0
20670,2,26,1993,3,RM,M,16.0,10.0
20673,2,26,1993,10,RM,F,16.0,10.0
20676,2,26,1993,3,RM,M,17.0,12.0
20680,2,26,1993,6,RM,M,16.0,12.0
20682,2,26,1993,6,RM,M,16.0,10.0
20684,2,26,1993,16,RM,F,16.0,13.0
20687,2,26,1993,6,RM,F,16.0,12.0
20689,2,26,1993,13,RM,M,15.0,10.0
20692,3,17,1993,20,RM,M,15.0,10.0
20693,3,17,1993,7,RM,M,17.0,10.0
20698,3,17,1993,7,RM,M,16.0,9.0
20719,3,17,1993,2,RM,M,17.0,10.0
20726,3,17,1993,18,RM,F,16.0,15.0
20727,3,17,1993,7,RM,F,16.0,12.0
20741,3,18,1993,3,RM,M,18.0,11.0
20742,3,18,1993,3,RM,F,18.0,12.0
20744,3,18,1993,16,RM,M,16.0,10.0
20745,3,18,1993,10,RM,M,17.0,12.0
20752,3,18,1993,16,RM,F,17.0,15.0
20769,3,18,1993,10,RM,F,18.0,12.0
20789,4,23,1993,1,RM,M,17.0,12.0
20790,4,23,1993,7,RM,F,18.0,16.0
20810,4,24,1993,3,RM,F,17.0,15.0
20825,4,24,1993,11,RM,M,17.0,11.0
20829,4,24,1993,16,RM,F,18.0,12.0
20882,5,23,1993,15,RM,F,17.0,9.0
20883,5,23,1993,6,RM,M,16.0,12.0
20904,6,18,1993,24,RM,M,17.0,11.0
20919,6,18,1993,18,RM,F,17.0,8.0
20937,6,19,1993,15,RM,M,17.0,9.0
20938,6,19,1993,5,RM,M,17.0,11.0
20967,7,14,1993,23,RM,M,16.0,10.0
20969,7,14,1993,21,RM,M,17.0,10.0
20990,7,14,1993,17,RM,M,16.0,9.0
21000,7,14,1993,7,RM,M,16.0,7.0
21001,7,14,1993,23,RM,F,17.0,12.0
21012,7,15,1993,5,RM,F,17.0,12.0
21034,8,19,1993,7,RM,M,17.0,10.0
21042,8,19,1993,18,RM,M,17.0,11.0
21043,8,19,1993,24,RM,F,17.0,12.0
21044,8,19,1993,21,RM,M,17.0,11.0
21045,8,19,1993,24,RM,F,14.0,13.0
21049,8,19,1993,24,RM,M,17.0,12.0
21075,8,20,1993,3,RM,F,17.0,10.0
21093,9,16,1993,21,RM,M,17.0,10.0
21109,9,16,1993,7,RM,M,16.0,10.0
21117,9,16,1993,18,RM,M,17.0,11.0
21136,9,17,1993,3,RM,F,16.0,11.0
21137,9,17,1993,15,RM,M,17.0,11.0
21144,9,17,1993,3,RM,F,17.0,10.0
21155,10,15,1993,19,RM,M,17.0,10.0
21157,10,15,1993,7,RM,M,16.0,11.0
21169,10,15,1993,23,RM,F,16.0,12.0
21201,10,16,1993,3,RM,M,16.0,11.0
21202,10,16,1993,6,RM,M,16.0,10.0
21224,11,13,1993,19,RM,M,17.0,13.0
21229,11,13,1993,24,RM,M,17.0,12.0
21230,11,13,1993,19,RM,M,17.0,10.0
21238,11,13,1993,7,RM,M,17.0,13.0
21250,11,14,1993,15,RM,M,16.0,9.0
21263,11,14,1993,6,RM,M,17.0,13.0
21272,12,14,1993,24,RM,M,16.0,11.0
21280,12,14,1993,18,RM,F,14.0,8.0
21285,12,14,1993,18,RM,M,16.0,11.0
21289,12,14,1993,7,RM,F,16.0,12.0
21301,12,15,1993,3,RM,F,16.0,6.0
21309,12,15,1993,10,RM,F,15.0,7.0
21311,12,15,1993,11,RM,M,17.0,8.0
21316,12,15,1993,6,RM,M,17.0,11.0
21317,12,15,1993,6,RM,F,17.0,8.0
21334,2,1,1994,18,RM,F,16.391879964695498,8.0
21347,2,2,1994,16,RM,F,16.0,10.0
21363,2,2,1994,3,RM,M,17.0,7.0
21390,2,20,1994,18,RM,M,17.0,9.0
21398,2,20,1994,7,RM,M,17.0,8.0
21405,2,21,1994,24,RM,M,14.0,11.0
21410,2,21,1994,11,RM,F,18.0,10.0
21430,2,22,1994,6,RM,F,18.0,9.0
21436,3,11,1994,23,RM,F,16.0,12.0
21438,3,11,1994,23,RM,M,18.0,10.0
21446,3,11,1994,19,RM,F,16.0,10.0
21449,3,11,1994,19,RM,M,16.0,10.0
21454,3,11,1994,24,RM,M,17.0,10.0
21456,3,12,1994,3,RM,M,16.491512345679013,8.0
21459,3,12,1994,3,RM,F,16.0,9.0
21473,3,12,1994,6,RM,F,16.0,13.0
21485,4,10,1994,24,RM,M,16.0,10.0
21499,4,10,1994,18,RM,M,18.0,11.0
21522,4,11,1994,3,RM,M,16.0,9.0
21524,4,11,1994,3,RM,F,17.0,11.0
21546,4,11,1994,15,RM,M,16.0,8.0
21553,4,11,1994,10,RM,F,16.0,10.0
21562,5,18,1994,24,RM,F,17.0,10.0
21564,5,18,1994,7,RM,M,18.0,11.0
21576,5,18,1994,24,RM,M,17.0,9.0
21619,6,14,1994,2,RM,M,17.0,9.0
21670,7,8,1994,23,RM,M,17.0,10.0
21677,7,8,1994,23,RM,F,16.0,8.0
21695,7,9,1994,3,RM,M,17.0,12.0
21699,7,9,1994,3,RM,F,22.0,11.0
21713,8,17,1994,24,RM,F,16.0,10.0
21746,8,18,1994,16,RM,F,16.0,12.0
21783,9,7,1994,16,RM,F,17.0,13.0
21788,9,7,1994,3,RM,F,18.0,14.0
21809,10,12,1994,20,RM,F,17.0,16.0
21839,10,12,1994,7,RM,M,17.0,9.0
21843,10,13,1994,3,RM,F,18.0,14.0
21860,10,13,1994,16,RM,F,16.0,15.0
21876,11,1,1994,7,RM,F,17.0,15.0
21980,12,5,1994,3,RM,F,16.0,16.0
21997,1,11,1995,24,RM,M,15.0,10.0
22017,1,12,1995,15,RM,F,16.0,9.0
22046,2,4,1995,24,RM,F,15.0,10.0
22057,2,4,1995,20,RM,F,13.0,11.0
22058,2,4,1995,18,RM,F,16.0,12.0
22087,2,5,1995,7,RM,M,17.0,8.0
22088,2,5,1995,15,RM,F,17.0,13.0
22092,2,5,1995,6,RM,M,17.0,10.0
22106,3,4,1995,24,RM,M,16.491512345679013,12.0
22110,3,4,1995,18,RM,F,17.0,18.0
22124,3,4,1995,7,RM,M,17.0,10.0
22139,3,5,1995,10,RM,F,17.0,16.0
22149,3,5,1995,11,RM,F,18.0,14.0
22153,3,5,1995,15,RM,F,16.0,16.0
22158,3,5,1995,16,RM,F,17.0,13.0
22166,4,1,1995,20,RM,F,16.391879964695498,16.0
22177,4,1,1995,12,RM,M,17.0,9.0
22181,4,1,1995,7,RM,F,17.0,21.0
22197,4,2,1995,6,RM,M,17.0,13.0
22199,4,2,1995,15,RM,M,16.0,9.0
22226,4,2,1995,16,RM,F,17.0,17.0
22229,4,29,1995,23,RM,F,16.0,21.0
22232,4,29,1995,24,RM,M,16.0,14.0
22239,4,29,1995,7,RM,F,17.0,20.0
22249,4,29,1995,7,RM,M,17.0,11.0
22281,4,30,1995,6,RM,F,17.0,14.0
22282,4,30,1995,16,RM,F,17.0,18.0
22291,4,30,1995,13,RM,M,16.0,9.0
22331,6,8,1995,3,RM,F,16.391879964695498,10.58500986193294
22364,6,27,1995,7,RM,M,18.0,10.0
22378,6,27,1995,20,RM,F,17.0,13.0
22384,6,27,1995,7,RM,F,16.391879964695498,13.0
22385,6,27,1995,20,RM,M,17.0,11.0
22387,6,27,1995,24,RM,M,19.0,12.0
22424,6,28,1995,16,RM,F,17.0,15.0
22448,7,20,1995,7,RM,M,17.0,12.0
22451,7,20,1995,7,RM,F,15.0,9.0
22510,7,21,1995,5,RM,F,18.0,13.0
22530,7,21,1995,16,RM,M,17.0,14.0
22537,7,21,1995,10,RM,F,17.0,10.0
22549,8,26,1995,7,RM,M,17.0,11.0
22558,8,26,1995,24,RM,M,17.0,13.0
22594,8,27,1995,10,RM,F,16.0,14.0
22603,8,27,1995,10,RM,F,16.0,15.0
22621,8,27,1995,16,RM,M,17.0,12.0
22666,9,23,1995,23,RM,F,17.0,17.0
22667,9,23,1995,21,RM,F,16.0,19.0
22668,9,23,1995,24,RM,M,16.0,13.0
22671,9,23,1995,20,RM,F,15.0,17.0
22681,9,23,1995,18,RM,M,15.0,10.0
22687,9,23,1995,24,RM,F,16.0,15.0
22701,9,23,1995,7,RM,F,14.0,13.0
22716,9,23,1995,18,RM,M,14.0,11.0
22760,9,24,1995,3,RM,M,15.0,10.58500986193294
22879,10,28,1995,24,RM,M,16.0,10.0
22892,10,28,1995,24,RM,M,19.0,15.0
22911,10,28,1995,17,RM,M,15.0,11.0
22929,10,29,1995,10,RM,F,17.0,11.0
23001,12,2,1995,20,RM,F,16.0,10.0
23006,12,2,1995,24,RM,F,18.0,14.0
23015,12,2,1995,21,RM,M,13.0,12.0
23017,12,2,1995,24,RM,F,17.0,11.0
23020,12,2,1995,24,RM,M,17.0,10.0
23042,12,2,1995,17,RM,M,18.0,13.0
23045,12,2,1995,7,RM,F,17.0,12.0
23060,12,3,1995,15,RM,M,16.0,8.0
23062,12,3,1995,13,RM,M,18.0,7.0
23069,12,3,1995,13,RM,F,18.0,17.0
23075,12,3,1995,3,RM,M,17.0,10.0
23108,12,3,1995,5,RM,F,17.0,11.0
23110,12,3,1995,6,RM,M,17.0,15.0
23121,12,21,1995,21,RM,F,16.0,12.0
23126,12,21,1995,18,RM,M,16.0,9.0
23130,12,21,1995,17,RM,M,17.0,11.0
23138,12,21,1995,21,RM,M,17.0,12.0
23167,12,21,1995,2,RM,F,16.0,9.0
23171,12,21,1995,19,RM,M,16.0,12.0
23191,12,22,1995,3,RM,F,17.0,10.0
