record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight
25395,3,16,1997,9,DM,F,37.0,42.0
25396,3,16,1997,8,DM,F,38.0,46.0
25397,3,16,1997,14,DM,M,36.0,36.0
25400,3,16,1997,3,DM,F,36.0,36.0
25401,3,16,1997,9,DM,F,36.0,40.0
25403,3,16,1997,16,DM,M,36.0,44.0
25405,3,16,1997,9,DM,M,37.0,49.0
25408,3,16,1997,5,DM,F,33.0,48.0
25415,4,12,1997,12,DM,M,37.0,49.0
25421,4,12,1997,1,DM,F,35.0,49.0
25422,4,12,1997,2,DM,M,36.0,43.0
25423,4,12,1997,12,DM,M,35.0,31.0
25426,4,12,1997,17,DM,M,37.0,51.0
25439,4,12,1997,17,DM,M,37.0,49.0
25443,4,12,1997,12,DM,M,35.0,44.0
25446,4,12,1997,2,DM,F,35.0,43.0
25450,4,12,1997,22,DM,F,37.0,53.0
25454,4,12,1997,12,DM,M,37.0,50.0
25461,4,12,1997,17,DM,F,34.0,49.0
25471,4,12,1997,17,DM,M,37.0,48.0
25478,4,12,1997,12,DM,F,36.0,51.0
25485,4,12,1997,17,DM,F,35.0,44.0
25496,4,12,1997,22,DM,F,36.0,45.0
25498,4,12,1997,12,DM,M,38.0,46.0
25508,4,12,1997,22,DM,F,38.0,46.0
25510,4,12,1997,12,DM,M,38.0,48.0
25516,4,12,1997,17,DM,M,33.0,22.0
25524,4,12,1997,1,DM,M,35.0,49.0
25525,4,12,1997,12,DM,F,36.0,51.0
25531,4,12,1997,17,DM,M,37.0,50.0
25534,4,12,1997,12,DM,M,37.0,45.0
25535,4,12,1997,12,DM,F,35.0,53.0
25542,4,12,1997,12,DM,F,35.0,42.0
25554,4,12,1997,17,DM,M,35.0,44.0
25556,4,12,1997,12,DM,M,36.0,44.0
25565,4,13,1997,4,DM,M,36.0,50.0
25572,4,13,1997,4,DM,F,35.0,46.0
25575,4,13,1997,14,DM,M,31.0,42.0
25579,4,13,1997,14,DM,F,34.0,46.0
25589,4,13,1997,14,DM,F,38.0,48.0
25593,4,13,1997,9,DM,F,34.0,31.0
25597,4,13,1997,14,DM,M,37.0,52.0
25604,4,13,1997,14,DM,F,34.0,40.0
25605,4,13,1997,11,DM,M,34.0,48.0
25607,4,13,1997,14,DM,M,37.0,50.0
25614,4,13,1997,4,DM,F,37.0,59.0
25615,4,13,1997,9,DM,F,35.0,52.0
25618,4,13,1997,4,DM,M,37.0,55.0
25621,4,13,1997,14,DM,M,37.0,40.0
25623,4,13,1997,9,DM,M,35.0,51.0
25627,4,13,1997,14,DM,F,35.0,52.0
25642,4,13,1997,4,DM,M,38.0,49.0
25645,4,13,1997,8,DM,M,34.0,46.0
25646,4,13,1997,14,DM,F,35.0,50.0
25658,4,13,1997,11,DM,F,34.0,33.0
25659,4,13,1997,3,DM,M,35.0,48.0
25661,4,13,1997,14,DM,M,38.0,44.0
25669,4,13,1997,14,DM,M,36.0,45.0
25670,4,13,1997,4,DM,M,35.0,50.0
25672,4,13,1997,14,DM,F,38.0,54.0
25679,4,13,1997,9,DM,M,38.0,49.0
25680,4,13,1997,14,DM,M,37.0,47.0
25692,5,10,1997,12,DM,F,35.0,48.0
25693,5,10,1997,17,DM,M,36.0,48.0
25702,5,10,1997,12,DM,M,39.0,48.0
25708,5,10,1997,17,DM,M,37.0,37.0
25713,5,10,1997,1,DM,F,34.0,44.0
25718,5,10,1997,17,DM,M,37.0,47.0
25720,5,10,1997,2,DM,M,38.0,49.0
25731,5,10,1997,17,DM,M,37.0,49.0
25735,5,10,1997,12,DM,F,36.0,54.0
25739,5,10,1997,12,DM,M,36.0,42.0
25741,5,10,1997,22,DM,M,37.0,50.0
25742,5,10,1997,22,DM,F,37.0,49.0
25767,5,10,1997,17,DM,M,35.0,33.0
25774,5,10,1997,17,DM,F,36.0,43.0
25780,5,10,1997,12,DM,F,35.0,36.0
25785,5,10,1997,12,DM,M,36.0,45.0
25792,5,10,1997,17,DM,M,36.0,42.0
25795,5,10,1997,22,DM,F,36.0,46.0
25802,5,10,1997,12,DM,F,36.0,48.0
25806,5,10,1997,17,DM,M,38.0,49.0
25830,5,10,1997,17,DM,F,37.0,40.0
25846,5,11,1997,14,DM,M,33.0,41.0
25853,5,11,1997,14,DM,F,37.0,47.0
25856,5,11,1997,8,DM,M,35.0,48.0
25861,5,11,1997,4,DM,M,37.0,52.0
25868,5,11,1997,9,DM,F,37.0,44.0
25879,5,11,1997,14,DM,M,35.0,40.0
25882,5,11,1997,14,DM,M,35.0,52.0
25885,5,11,1997,9,DM,F,36.0,36.0
25889,5,11,1997,9,DM,M,37.0,44.0
25896,5,11,1997,14,DM,F,35.0,40.0
25898,5,11,1997,11,DM,F,36.0,50.0
25901,5,11,1997,14,DM,F,33.0,44.0
25907,5,11,1997,4,DM,F,36.0,58.0
25908,5,11,1997,11,DM,M,36.0,56.0
25909,5,11,1997,14,DM,M,36.0,49.0
25911,5,11,1997,4,DM,M,37.0,50.0
25917,5,11,1997,3,DM,M,36.0,45.0
25919,5,11,1997,9,DM,M,37.0,49.0
25920,5,11,1997,14,DM,M,37.0,46.0
25923,5,11,1997,11,DM,F,36.0,49.0
25925,5,11,1997,4,DM,F,36.0,48.0
25929,5,11,1997,14,DM,M,35.0,44.0
25944,6,9,1997,2,DM,M,36.0,46.0
25946,6,9,1997,4,DM,M,38.0,52.0
25947,6,9,1997,4,DM,F,37.0,42.0
25982,6,9,1997,4,DM,M,36.0,49.0
25987,6,9,1997,4,DM,M,37.0,42.0
25988,6,9,1997,4,DM,M,38.0,50.0
26011,6,9,1997,4,DM,F,37.0,43.0
26016,6,9,1997,4,DM,M,38.0,48.0
26023,6,9,1997,3,DM,M,34.0,46.0
26029,6,9,1997,4,DM,M,36.0,43.0
26046,6,10,1997,17,DM,M,36.0,42.0
26054,6,10,1997,9,DM,F,35.0,36.0
26060,6,10,1997,17,DM,M,35.0,50.0
26061,6,10,1997,12,DM,F,37.0,44.0
26062,6,10,1997,17,DM,F,36.0,43.0
26067,6,10,1997,12,DM,M,38.0,45.0
26076,6,10,1997,11,DM,F,36.0,44.0
26077,6,10,1997,12,DM,M,35.0,42.0
26079,6,10,1997,17,DM,M,37.0,47.0
26082,6,10,1997,12,DM,M,36.0,43.0
26083,6,10,1997,9,DM,M,36.0,49.0
26090,6,10,1997,17,DM,M,36.0,31.0
26092,6,10,1997,17,DM,F,36.0,38.0
26102,6,10,1997,9,DM,F,35.71269177126918,43.15786396413954
26107,6,10,1997,8,DM,M,35.0,44.0
26108,6,10,1997,17,DM,M,36.0,36.0
26111,6,10,1997,17,DM,M,33.0,44.0
26113,6,10,1997,12,DM,F,35.0,43.0
26120,6,10,1997,12,DM,M,38.0,48.0
26121,6,10,1997,17,DM,M,38.0,49.0
26125,6,10,1997,12,DM,F,34.0,49.0
26126,6,10,1997,12,DM,F,32.0,27.0
26127,6,10,1997,11,DM,M,36.0,49.0
26129,6,10,1997,8,DM,F,36.0,44.0
26132,6,10,1997,11,DM,F,35.0,42.0
26137,6,10,1997,9,DM,F,36.0,45.0
26142,6,11,1997,14,DM,F,38.0,44.0
26144,6,11,1997,22,DM,M,37.0,34.0
26165,6,11,1997,14,DM,M,33.0,39.0
26167,6,11,1997,22,DM,M,37.0,49.0
26172,6,11,1997,22,DM,M,35.0,47.0
26173,6,11,1997,14,DM,M,36.0,53.0
26177,6,11,1997,22,DM,F,36.0,41.0
26182,6,11,1997,22,DM,M,38.0,47.0
26185,6,11,1997,14,DM,M,34.0,40.0
26191,6,11,1997,14,DM,F,35.0,41.0
26202,6,11,1997,22,DM,F,38.0,44.0
26213,6,11,1997,14,DM,F,36.0,51.0
26214,6,11,1997,14,DM,F,35.0,39.0
26218,6,11,1997,14,DM,M,36.0,43.0
26228,6,11,1997,14,DM,M,35.0,44.0
26230,7,9,1997,14,DM,F,37.0,46.0
26234,7,9,1997,22,DM,F,37.0,47.0
26238,7,9,1997,1,DM,F,38.0,41.0
26246,7,9,1997,17,DM,M,38.0,48.0
26254,7,9,1997,22,DM,M,37.0,37.0
26259,7,9,1997,2,DM,M,36.0,44.0
26265,7,9,1997,4,DM,M,36.0,49.0
26269,7,9,1997,12,DM,F,37.0,44.0
26272,7,9,1997,14,DM,M,32.0,39.0
26275,7,9,1997,12,DM,M,34.0,39.0
26276,7,9,1997,4,DM,F,36.0,30.0
26289,7,9,1997,8,DM,M,34.0,31.0
26293,7,9,1997,9,DM,F,35.0,37.0
26309,7,9,1997,1,DM,F,35.0,28.0
26311,7,9,1997,4,DM,F,35.0,42.0
26317,7,9,1997,22,DM,M,36.0,50.0
26318,7,9,1997,17,DM,M,37.0,41.0
26324,7,9,1997,4,DM,M,38.0,48.0
26328,7,9,1997,22,DM,M,36.0,45.0
26329,7,9,1997,17,DM,M,36.0,46.0
26330,7,9,1997,12,DM,F,32.0,31.0
26344,7,9,1997,14,DM,M,36.0,48.0
26362,7,9,1997,22,DM,F,39.0,41.0
26363,7,9,1997,17,DM,F,35.0,41.0
26365,7,9,1997,9,DM,F,35.0,41.0
26381,7,9,1997,22,DM,F,36.0,40.0
26382,7,9,1997,17,DM,F,35.0,39.0
26388,7,9,1997,12,DM,M,37.0,42.0
26397,7,9,1997,14,DM,M,35.0,40.0
26400,7,9,1997,11,DM,F,37.0,43.0
26413,7,9,1997,9,DM,M,34.0,47.0
26419,7,9,1997,4,DM,M,37.0,48.0
26422,7,9,1997,9,DM,M,36.0,47.0
26433,7,9,1997,14,DM,M,37.0,46.0
26451,7,9,1997,12,DM,F,35.0,45.0
26458,7,9,1997,11,DM,M,34.0,51.0
26478,7,9,1997,4,DM,F,37.0,42.0
26483,7,9,1997,12,DM,F,37.0,42.0
26491,7,9,1997,14,DM,M,38.0,42.0
26497,7,9,1997,4,DM,M,38.0,49.0
26500,7,9,1997,12,DM,M,38.0,47.0
26501,7,9,1997,8,DM,M,37.0,42.0
26502,7,9,1997,3,DM,M,35.0,46.0
26512,7,9,1997,22,DM,M,35.0,46.0
26513,7,9,1997,12,DM,F,35.0,44.0
26527,7,9,1997,11,DM,F,37.0,41.0
26534,7,9,1997,14,DM,F,35.0,37.0
26538,7,9,1997,9,DM,M,36.0,49.0
26541,7,10,1997,17,DM,M,38.0,39.0
26545,7,29,1997,1,DM,F,35.0,44.0
26548,7,29,1997,17,DM,M,37.0,49.0
26556,7,29,1997,1,DM,F,36.0,32.0
26560,7,29,1997,22,DM,M,37.0,51.0
26563,7,29,1997,22,DM,M,37.0,36.0
26566,7,29,1997,17,DM,M,37.0,45.0
26567,7,29,1997,2,DM,M,37.0,47.0
26572,7,29,1997,12,DM,M,38.0,34.0
26574,7,29,1997,17,DM,M,35.0,43.0
26588,7,29,1997,17,DM,F,35.0,42.0
26592,7,29,1997,22,DM,F,36.0,49.0
26594,7,29,1997,12,DM,M,35.0,42.0
26596,7,29,1997,22,DM,M,37.0,56.0
26600,7,29,1997,17,DM,M,35.0,38.0
26603,7,29,1997,12,DM,M,37.0,43.0
26626,7,29,1997,22,DM,F,37.0,40.0
26642,7,29,1997,17,DM,M,39.0,51.0
26646,7,29,1997,12,DM,F,34.0,45.0
26650,7,29,1997,12,DM,M,38.0,47.0
26652,7,29,1997,12,DM,M,36.0,36.0
26667,7,30,1997,8,DM,M,34.0,33.0
26670,7,30,1997,4,DM,M,36.0,51.0
26675,7,30,1997,4,DM,F,33.0,45.0
26686,7,30,1997,14,DM,M,33.0,38.0
26691,7,30,1997,14,DM,M,34.0,39.0
26703,7,30,1997,9,DM,M,35.0,49.0
26713,7,30,1997,9,DM,F,36.0,38.0
26726,7,30,1997,8,DM,M,36.0,44.0
26727,7,30,1997,14,DM,F,34.0,39.0
26728,7,30,1997,4,DM,M,33.0,49.0
26729,7,30,1997,11,DM,F,36.0,41.0
26731,7,30,1997,14,DM,M,36.0,46.0
26735,7,30,1997,14,DM,F,34.0,39.0
26736,7,30,1997,4,DM,M,36.0,43.0
26742,7,30,1997,4,DM,M,39.0,49.0
26743,7,30,1997,11,DM,F,36.0,44.0
26750,7,30,1997,14,DM,M,36.0,49.0
26754,7,30,1997,11,DM,M,36.0,53.0
26755,7,30,1997,9,DM,M,35.0,47.0
26757,7,30,1997,14,DM,M,35.0,44.0
26768,7,30,1997,4,DM,F,36.0,44.0
26773,9,27,1997,2,DM,M,36.0,49.0
26775,9,27,1997,22,DM,F,34.0,42.0
26786,9,27,1997,22,DM,M,36.0,55.0
26790,9,27,1997,17,DM,M,36.0,48.0
26794,9,27,1997,1,DM,F,35.0,45.0
26799,9,27,1997,12,DM,M,35.0,45.0
26805,9,27,1997,17,DM,M,35.0,43.0
26806,9,27,1997,17,DM,F,34.0,49.0
26807,9,27,1997,22,DM,F,36.0,45.0
26809,9,27,1997,22,DM,F,37.0,45.0
26832,9,27,1997,12,DM,M,35.0,45.0
26841,9,27,1997,17,DM,M,35.0,47.0
26850,9,27,1997,17,DM,F,35.0,40.0
26851,9,27,1997,12,DM,F,36.0,46.0
26861,9,27,1997,22,DM,M,36.0,48.0
26875,9,28,1997,4,DM,F,36.0,42.0
26876,9,28,1997,8,DM,F,35.0,34.0
26877,9,28,1997,14,DM,F,36.0,46.0
26883,9,28,1997,14,DM,M,35.0,54.0
26887,9,28,1997,4,DM,M,35.0,50.0
26890,9,28,1997,4,DM,F,37.0,44.0
26895,9,28,1997,4,DM,M,36.0,43.0
26896,9,28,1997,4,DM,M,37.0,53.0
26899,9,28,1997,9,DM,F,35.0,39.0
26911,9,28,1997,9,DM,M,36.0,50.0
26916,9,28,1997,14,DM,M,35.0,48.0
26918,9,28,1997,14,DM,M,33.0,42.0
26922,9,28,1997,8,DM,M,35.0,44.0
26923,9,28,1997,4,DM,M,36.0,51.0
26930,9,28,1997,14,DM,M,36.0,48.0
26932,9,28,1997,4,DM,M,37.0,48.0
26952,9,28,1997,11,DM,M,37.0,54.0
26953,9,28,1997,11,DM,F,36.0,44.0
26957,10,25,1997,17,DM,F,34.0,43.0
26958,10,25,1997,22,DM,M,35.0,50.0
26959,10,25,1997,1,DM,F,35.0,39.0
26983,10,25,1997,22,DM,F,36.0,41.0
26986,10,25,1997,22,DM,M,35.0,39.0
26988,10,25,1997,12,DM,M,37.0,42.0
26991,10,25,1997,17,DM,M,37.0,46.0
26996,10,25,1997,17,DM,F,35.0,45.0
27000,10,25,1997,12,DM,M,35.0,40.0
27003,10,25,1997,17,DM,F,35.0,38.0
27005,10,25,1997,2,DM,M,36.0,47.0
27022,10,25,1997,22,DM,F,38.0,42.0
27026,10,25,1997,17,DM,F,34.0,45.0
27027,10,25,1997,17,DM,M,35.0,47.0
27028,10,25,1997,12,DM,M,34.0,43.0
27035,10,25,1997,12,DM,F,35.0,42.0
27043,10,25,1997,12,DM,F,34.0,42.0
27044,10,25,1997,12,DM,M,36.0,46.0
27057,10,26,1997,4,DM,M,35.0,38.0
27062,10,26,1997,14,DM,F,37.0,44.0
27072,10,26,1997,8,DM,F,35.0,34.0
27073,10,26,1997,11,DM,F,37.0,43.0
27077,10,26,1997,9,DM,F,35.0,36.0
27078,10,26,1997,14,DM,M,36.0,50.0
27079,10,26,1997,14,DM,M,35.0,48.0
27080,10,26,1997,8,DM,M,37.0,42.0
27081,10,26,1997,14,DM,M,36.0,44.0
27083,10,26,1997,4,DM,M,35.0,47.0
27085,10,26,1997,4,DM,F,38.0,40.0
27086,10,26,1997,4,DM,M,36.0,49.0
27088,10,26,1997,4,DM,F,37.0,44.0
27093,10,26,1997,9,DM,M,36.0,49.0
27096,10,26,1997,14,DM,M,34.0,38.0
27098,10,26,1997,14,DM,M,37.0,43.0
27099,10,26,1997,8,DM,M,35.0,38.0
27101,10,26,1997,14,DM,F,37.0,47.0
27103,10,26,1997,9,DM,M,36.0,45.0
27104,10,26,1997,14,DM,M,37.0,44.0
27109,10,26,1997,11,DM,M,36.0,48.0
27110,10,26,1997,14,DM,M,36.0,46.0
27116,10,26,1997,14,DM,F,35.0,44.0
27129,10,26,1997,4,DM,F,35.0,43.0
27130,11,22,1997,1,DM,F,35.0,38.0
27131,11,22,1997,22,DM,M,36.0,47.0
27134,11,22,1997,17,DM,M,36.0,47.0
27136,11,22,1997,11,DM,M,36.0,48.0
27139,11,22,1997,14,DM,F,36.0,43.0
27141,11,22,1997,17,DM,M,36.0,47.0
27148,11,22,1997,12,DM,M,37.0,45.0
27153,11,22,1997,17,DM,M,35.0,48.0
27158,11,22,1997,8,DM,F,34.0,36.0
27164,11,22,1997,4,DM,M,36.0,44.0
27169,11,22,1997,12,DM,F,36.0,40.0
27172,11,22,1997,14,DM,M,36.0,40.0
27173,11,22,1997,17,DM,M,36.0,42.0
27177,11,22,1997,14,DM,M,32.0,39.0
27186,11,22,1997,4,DM,M,36.0,51.0
27187,11,22,1997,9,DM,M,36.0,44.0
27189,11,22,1997,12,DM,M,37.0,41.0
27195,11,22,1997,4,DM,M,36.0,47.0
27196,11,22,1997,12,DM,M,36.0,41.0
27198,11,22,1997,11,DM,F,36.0,43.0
27201,11,22,1997,12,DM,M,35.0,42.0
27204,11,22,1997,4,DM,M,37.0,48.0
27205,11,22,1997,12,DM,F,35.71269177126918,42.0
27206,11,22,1997,17,DM,F,35.0,45.0
27207,11,22,1997,9,DM,F,34.0,37.0
27208,11,22,1997,12,DM,M,36.0,42.0
27212,11,22,1997,2,DM,M,36.0,43.0
27216,11,22,1997,4,DM,F,36.0,43.0
27223,11,22,1997,4,DM,F,36.0,45.0
27229,11,22,1997,14,DM,M,35.0,45.0
27230,11,22,1997,17,DM,F,34.0,46.0
27232,11,22,1997,14,DM,F,34.0,44.0
27235,11,22,1997,14,DM,M,35.0,45.0
27240,11,22,1997,2,DM,F,36.0,44.0
27241,11,22,1997,17,DM,F,34.0,40.0
27243,11,22,1997,8,DM,M,35.0,42.0
27248,11,22,1997,8,DM,M,35.0,41.0
27251,11,22,1997,12,DM,F,35.0,47.0
27252,11,22,1997,9,DM,M,36.0,47.0
27254,11,22,1997,12,DM,M,35.0,44.0
27261,11,22,1997,22,DM,F,37.0,40.0
27264,11,22,1997,1,DM,F,35.0,45.0
27269,11,22,1997,12,DM,F,35.0,42.0
27277,11,22,1997,22,DM,F,36.0,38.0
27279,11,22,1997,11,DM,F,35.0,45.0
27287,11,22,1997,11,DM,M,35.0,52.0
27292,11,22,1997,4,DM,M,36.0,43.0
27293,12,28,1997,2,DM,M,37.0,45.0
27295,12,28,1997,22,DM,M,37.0,49.0
27297,12,28,1997,1,DM,F,36.0,39.0
27299,12,28,1997,17,DM,F,35.0,44.0
27302,12,28,1997,17,DM,M,35.0,46.0
27304,12,28,1997,12,DM,M,36.0,40.0
27305,12,28,1997,22,DM,F,37.0,36.0
27311,12,28,1997,17,DM,M,36.0,44.0
27313,12,28,1997,22,DM,F,35.0,41.0
27315,12,28,1997,22,DM,F,38.0,42.0
27317,12,28,1997,17,DM,M,39.0,45.0
27322,12,28,1997,17,DM,F,38.0,39.0
27333,12,28,1997,12,DM,F,32.0,41.0
27338,12,28,1997,12,DM,M,37.0,43.0
27341,12,28,1997,17,DM,F,36.0,38.0
27342,12,28,1997,17,DM,F,34.0,43.0
27358,12,29,1997,4,DM,M,34.0,45.0
27359,12,29,1997,14,DM,M,35.0,50.0
27366,12,29,1997,8,DM,F,34.0,35.0
27370,12,29,1997,4,DM,M,38.0,45.0
27371,12,29,1997,11,DM,F,36.0,39.0
27372,12,29,1997,14,DM,F,37.0,42.0
27378,12,29,1997,14,DM,M,36.0,39.0
27384,12,29,1997,4,DM,M,36.0,40.0
27385,12,29,1997,11,DM,F,34.0,44.0
27387,12,29,1997,9,DM,M,35.0,45.0
27388,12,29,1997,9,DM,F,34.0,37.0
27389,12,29,1997,8,DM,M,35.0,42.0
27391,12,29,1997,14,DM,F,35.0,46.0
27392,12,29,1997,14,DM,M,36.0,45.0
27395,12,29,1997,4,DM,F,35.0,44.0
27396,12,29,1997,8,DM,F,36.0,36.0
27397,12,29,1997,14,DM,F,35.0,43.0
27399,12,29,1997,8,DM,F,36.0,43.0
27400,12,29,1997,14,DM,M,35.0,44.0
27403,12,29,1997,4,DM,F,37.0,44.0
27406,12,29,1997,14,DM,M,35.0,44.0
27414,1,31,1998,12,DM,F,35.0,41.0
27415,1,31,1998,12,DM,M,36.0,43.0
27416,1,31,1998,12,DM,F,34.0,41.0
27424,1,31,1998,12,DM,M,37.0,41.0
27425,1,31,1998,1,DM,M,35.0,39.0
27427,1,31,1998,17,DM,F,35.0,45.0
27429,1,31,1998,22,DM,F,35.0,41.0
27430,1,31,1998,12,DM,F,36.0,42.0
27432,1,31,1998,12,DM,M,35.0,42.0
27435,1,31,1998,12,DM,F,38.0,44.0
27436,1,31,1998,17,DM,M,36.0,46.0
27437,1,31,1998,12,DM,F,36.0,43.0
27442,1,31,1998,12,DM,F,35.0,40.0
27443,1,31,1998,17,DM,M,37.0,47.0
27444,1,31,1998,2,DM,F,36.0,41.0
27447,1,31,1998,17,DM,F,36.0,39.0
27449,1,31,1998,12,DM,M,37.0,42.0
27454,1,31,1998,22,DM,F,37.0,39.0
27457,1,31,1998,22,DM,M,37.0,42.0
27458,1,31,1998,2,DM,M,35.0,46.0
27464,1,31,1998,12,DM,M,39.0,43.0
27466,1,31,1998,1,DM,F,36.0,42.0
27468,1,31,1998,22,DM,M,36.0,44.0
27471,1,31,1998,17,DM,F,35.0,43.0
27478,2,1,1998,11,DM,F,35.0,40.0
27482,2,1,1998,4,DM,M,39.0,44.0
27485,2,1,1998,14,DM,M,37.0,49.0
27486,2,1,1998,8,DM,F,34.0,40.0
27487,2,1,1998,8,DM,M,39.0,48.0
27489,2,1,1998,14,DM,M,34.0,43.15786396413954
27490,2,1,1998,4,DM,M,38.0,51.0
27497,2,1,1998,11,DM,F,35.0,42.0
27501,2,1,1998,8,DM,M,36.0,45.0
27502,2,1,1998,14,DM,M,37.0,47.0
27503,2,1,1998,14,DM,F,36.0,44.0
27504,2,1,1998,4,DM,F,36.0,44.0
27506,2,1,1998,14,DM,F,35.0,41.0
27508,2,1,1998,14,DM,M,36.0,49.0
27509,2,1,1998,4,DM,M,35.0,43.0
27511,2,1,1998,11,DM,M,35.0,41.0
27512,2,1,1998,14,DM,M,36.0,45.0
27513,2,1,1998,4,DM,M,35.0,49.0
27517,2,1,1998,4,DM,M,37.0,40.0
27518,2,1,1998,14,DM,F,37.0,42.0
27519,2,1,1998,8,DM,F,37.0,43.0
27522,2,1,1998,4,DM,M,36.0,43.0
27523,2,1,1998,9,DM,M,36.0,35.0
27524,2,1,1998,14,DM,M,35.0,42.0
27526,2,1,1998,11,DM,F,36.0,40.0
27529,2,1,1998,4,DM,F,37.0,43.0
27531,2,1,1998,8,DM,F,36.0,41.0
27532,2,1,1998,14,DM,M,39.0,44.0
27539,2,1,1998,14,DM,F,35.0,45.0
27540,2,1,1998,8,DM,M,36.0,41.0
27544,3,1,1998,1,DM,F,35.0,43.15786396413954
27548,3,1,1998,17,DM,M,36.0,43.15786396413954
27551,3,1,1998,17,DM,F,33.0,43.15786396413954
27558,3,1,1998,12,DM,M,35.0,43.15786396413954
27559,3,1,1998,2,DM,M,35.0,43.15786396413954
27560,3,1,1998,17,DM,F,36.0,43.15786396413954
27561,3,1,1998,22,DM,F,36.0,43.15786396413954
27562,3,1,1998,17,DM,F,35.0,43.15786396413954
27567,3,1,1998,2,DM,F,36.0,43.15786396413954
27575,3,1,1998,12,DM,M,35.0,43.15786396413954
27587,3,1,1998,12,DM,M,35.0,43.15786396413954
27590,3,1,1998,1,DM,F,37.0,43.15786396413954
27591,3,1,1998,12,DM,M,35.0,43.15786396413954
27592,3,1,1998,12,DM,F,35.0,43.15786396413954
27596,3,1,1998,12,DM,M,36.0,43.15786396413954
27597,3,1,1998,17,DM,F,35.0,43.15786396413954
27601,3,2,1998,11,DM,M,36.0,43.15786396413954
27602,3,2,1998,14,DM,M,37.0,43.15786396413954
27608,3,2,1998,4,DM,F,36.0,43.15786396413954
27610,3,2,1998,11,DM,M,35.0,43.15786396413954
27612,3,2,1998,4,DM,M,37.0,43.15786396413954
27614,3,2,1998,11,DM,M,36.0,43.15786396413954
27615,3,2,1998,14,DM,F,35.0,43.15786396413954
27616,3,2,1998,4,DM,M,37.0,43.15786396413954
27617,3,2,1998,14,DM,F,35.0,43.15786396413954
27620,3,2,1998,14,DM,F,36.0,43.15786396413954
27627,3,2,1998,14,DM,M,35.0,43.15786396413954
27630,3,2,1998,4,DM,F,35.71269177126918,43.15786396413954
27631,3,2,1998,11,DM,M,37.0,43.15786396413954
27632,3,2,1998,8,DM,F,36.0,43.15786396413954
27637,3,2,1998,4,DM,F,35.0,43.15786396413954
27638,3,2,1998,11,DM,F,36.0,43.15786396413954
27639,3,2,1998,8,DM,M,37.0,43.15786396413954
27641,3,2,1998,11,DM,F,36.0,43.15786396413954
27642,3,2,1998,9,DM,F,35.0,43.15786396413954
27643,3,2,1998,11,DM,F,36.0,43.15786396413954
27645,3,2,1998,4,DM,M,35.0,43.15786396413954
27647,3,2,1998,4,DM,M,37.0,43.15786396413954
27649,3,2,1998,3,DM,F,36.0,43.15786396413954
27652,3,2,1998,14,DM,M,35.0,43.15786396413954
27654,3,2,1998,4,DM,M,37.0,43.15786396413954
27656,3,2,1998,4,DM,F,35.0,43.15786396413954
27657,3,2,1998,9,DM,M,36.0,43.15786396413954
27658,3,2,1998,8,DM,F,36.0,43.15786396413954
27659,3,2,1998,14,DM,M,37.0,43.15786396413954
27663,3,2,1998,14,DM,M,35.0,43.15786396413954
27664,3,2,1998,11,DM,M,38.0,43.15786396413954
27665,3,2,1998,8,DM,F,36.0,43.15786396413954
27667,3,2,1998,8,DM,M,36.0,43.15786396413954
27671,3,2,1998,11,DM,F,34.0,43.15786396413954
27684,3,29,1998,12,DM,F,35.0,47.0
27685,3,29,1998,1,DM,F,35.0,45.0
27686,3,29,1998,2,DM,M,35.0,43.0
27687,3,29,1998,17,DM,F,35.0,46.0
27688,3,29,1998,17,DM,F,35.0,37.0
27689,3,29,1998,22,DM,M,39.0,44.0
27691,3,29,1998,12,DM,M,36.0,47.0
27695,3,29,1998,17,DM,F,35.0,38.0
27696,3,29,1998,17,DM,M,36.0,56.0
27699,3,29,1998,17,DM,M,36.0,49.0
27700,3,29,1998,17,DM,M,35.0,43.0
27701,3,29,1998,2,DM,M,34.0,45.0
27702,3,29,1998,2,DM,M,35.0,48.0
27703,3,29,1998,22,DM,F,36.0,44.0
27704,3,29,1998,2,DM,M,37.0,44.0
27705,3,29,1998,12,DM,M,37.0,48.0
27708,3,29,1998,12,DM,F,36.0,51.0
27709,3,29,1998,22,DM,M,37.0,50.0
27713,3,29,1998,12,DM,M,36.0,43.0
27715,3,29,1998,2,DM,M,37.0,43.0
27716,3,29,1998,12,DM,F,35.0,48.0
27717,3,29,1998,12,DM,M,37.0,49.0
27718,3,29,1998,17,DM,F,33.0,45.0
27720,3,29,1998,17,DM,F,35.0,49.0
27721,3,29,1998,17,DM,F,37.0,47.0
27728,3,29,1998,12,DM,F,36.0,42.0
27729,3,29,1998,17,DM,F,34.0,43.0
27730,3,29,1998,22,DM,F,36.0,45.0
27735,3,29,1998,12,DM,F,38.0,40.0
27737,3,29,1998,22,DM,M,36.0,45.0
27739,3,29,1998,1,DM,F,34.0,43.0
27742,3,29,1998,17,DM,F,36.0,40.0
27743,3,29,1998,22,DM,M,36.0,50.0
27746,5,2,1998,1,DM,M,35.0,53.0
27747,5,2,1998,2,DM,M,35.0,45.0
27748,5,2,1998,17,DM,M,36.0,50.0
27753,5,2,1998,2,DM,F,37.0,58.0
27756,5,2,1998,17,DM,F,36.0,41.0
27758,5,2,1998,1,DM,F,35.0,45.0
27759,5,2,1998,17,DM,M,37.0,50.0
